Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2001-12-31,1.402794361114502,,1.413557478704108,,1.3848557462608364,,1.409969772840906,,11800860,
2002-01-01,1.402794361114502,,1.413557478704108,,1.3848557462608364,,1.409969772840906,,0,
2002-01-02,1.402794361114502,,1.413557478704108,,1.3848557462608364,,1.409969772840906,,0,
2002-01-03,1.402794361114502,,1.413557478704108,,1.3848557462608364,,1.409969772840906,,0,
2002-01-04,1.3705049753189087,,1.402794414862552,,1.3669172693182436,,1.402794414862552,,5618130,
2002-01-07,1.38485586643219,,1.3920313643189055,,1.3453910985123978,,1.3633296293850306,,6941284,
2002-01-08,1.392030954360962,,1.402794069714767,,1.36691693299778,,1.377680048351585,,7673492,
2002-01-09,1.3992066383361816,,1.413557461615502,,1.3776803178795476,,1.3812680236993775,,9703442,
2002-01-10,1.4171453714370728,,1.4171453714370728,,1.3740928098639307,,1.3956191334193349,,16151528,
2002-01-11,1.402794361114502,,1.4279083021569166,,1.3992066552512998,,1.4171451845673102,,11388521,
2002-01-14,1.38485586643219,,1.4063821890170118,,1.3740927479086102,,1.3956190704934321,,11456754,
2002-01-15,1.3992066383361816,,1.4099697557956719,,1.3740926120597174,,1.3776803178795476,,11431072,
2002-01-16,1.445846676826477,,1.4530220873609019,,1.3884432214757978,,1.3992064228150756,,33550209,
2002-01-17,1.4279083013534546,,1.4673731513641266,,1.4243205954922713,,1.4386715044746596,,35035632,
2002-01-18,1.4386718273162842,,1.4422594484448839,,1.3884437629131017,,1.4171455017809669,,30105149,
2002-01-21,1.4243205785751343,,1.4530223106613558,,1.4171451669379922,,1.4314959902122761,,19330743,
2002-01-22,1.4135574102401733,,1.4458468469827477,,1.3956188817929935,,1.4243205273084811,,21550906,
2002-01-23,1.4673728942871094,,1.4709605139821031,,1.3920309988641593,,1.4099695250273283,,28832483,
2002-01-24,1.4601975679397583,,1.4888992114542507,,1.431495838887621,,1.4601975679397583,,51387392,
2002-01-25,1.4530224800109863,,1.4637855131834758,,1.4386716550641152,,1.4566101007100403,,16898607,
2002-01-28,1.3776801824569702,,1.453022168342777,,1.3740924769898029,,1.449434377337964,,39733222,
2002-01-29,1.392030954360962,,1.399206364596832,,1.3489784074081053,,1.36691693299778,,14769049,
2002-01-30,1.3884434700012207,,1.3992066732670658,,1.381268058182428,,1.392031261448273,,7460799,
2002-01-31,1.4566099643707275,,1.4745485794129183,,1.3920312581544019,,1.4171451994607507,,38356354,
2002-02-01,1.4350839853286743,,1.467373429742679,,1.4350839853286743,,1.4566102245795634,,18153031,
2002-02-04,1.4566099643707275,,1.4637853761725415,,1.4386715204038485,,1.4422591407670995,,14676794,
2002-02-05,1.4817237854003906,,1.4817237854003906,,1.4530221421798495,,1.456609762044773,,27929067,
2002-02-06,1.4637854099273682,,1.4888994373505011,,1.463785409927368,,1.4817240253832225,,16366872,
2002-02-07,1.5068376064300537,,1.5104253972958575,,1.4601975227015982,,1.4637851424921173,,48121384,
2002-02-08,1.492486834526062,,1.5176008581922316,,1.492486834526062,,1.5068376563137902,,17276193,
2002-02-11,1.492486834526062,,1.5176008581922316,,1.492486834526062,,1.5068376563137902,,0,
2002-02-12,1.492486834526062,,1.5176008581922316,,1.492486834526062,,1.5068376563137902,,0,
2002-02-13,1.492486834526062,,1.5176008581922316,,1.492486834526062,,1.5068376563137902,,0,
2002-02-14,1.492486834526062,,1.5176008581922316,,1.492486834526062,,1.5068376563137902,,0,
2002-02-15,1.492486834526062,,1.5176008581922316,,1.492486834526062,,1.5068376563137902,,0,
2002-02-18,1.492486834526062,,1.5176008581922316,,1.492486834526062,,1.5068376563137902,,0,
2002-02-19,1.492486834526062,,1.5176008581922316,,1.492486834526062,,1.5068376563137902,,0,
2002-02-20,1.492486834526062,,1.5176008581922316,,1.492486834526062,,1.5068376563137902,,0,
2002-02-21,1.492486834526062,,1.5176008581922316,,1.492486834526062,,1.5068376563137902,,0,
2002-02-22,1.492486834526062,,1.5176008581922316,,1.492486834526062,,1.5068376563137902,,0,
2002-02-25,1.49607515335083,,1.5140136013768282,,1.488899739925361,,1.5068381879513588,,15543785,
2002-02-26,1.492486834526062,,1.4960746255106392,,1.4709606018444696,,1.4960746255106392,,11080363,
2002-02-27,1.492486834526062,,1.5032500364045032,,1.4817238037229108,,1.488899214616775,,12328807,
2002-02-28,1.4745486974716187,,1.4924871428747266,,1.4673732850953103,,1.4888995222242352,,10586896,
2002-03-01,1.4637854099273682,,1.4817240253832225,,1.463785409927368,,1.4673732014486653,,5951035,
2002-03-04,1.4745486974716187,,1.481724109847927,,1.4530224603426938,,1.4601978727190021,,6038322,
2002-03-05,1.4888993501663208,,1.4960747617134351,,1.4745485270720922,,1.4745485270720922,,10511549,
2002-03-06,1.492486834526062,,1.5104254472983674,,1.4817238037229108,,1.492486834526062,,22668184,
2002-03-07,1.514013648033142,,1.514013648033142,,1.4817243721611693,,1.4853119934467858,,30282081,
2002-03-08,1.531951904296875,,1.5498905196958523,,1.5140132888978979,,1.5211887008424256,,44886882,
2002-03-11,1.5176012516021729,,1.5355398690247317,,1.5068380469335705,,1.5247766643561294,,35270789,
2002-03-12,1.492486834526062,,1.5247762690860958,,1.492486834526062,,1.5176008581922316,,27971709,
2002-03-13,1.49607515335083,,1.5176013936272381,,1.4817243264998916,,1.4924873611004204,,13660515,
2002-03-14,1.5104254484176636,,1.5104254484176636,,1.488899215720119,,1.4960746266193006,,10064900,
2002-03-15,1.4888993501663208,,1.5211886165906823,,1.4888993501663208,,1.514013205043568,,12973123,
2002-03-18,1.4781360626220703,,1.510425498271799,,1.4745484425917093,,1.4960746759997632,,9663984,
2002-03-19,1.49607515335083,,1.5032505667762994,,1.4781365342494817,,1.485311947674951,,9781806,
2002-03-20,1.4888993501663208,,1.5032501732605494,,1.4817239386192065,,1.4996623819493393,,17734345,
2002-03-21,1.4996625185012817,,1.5032503101391785,,1.4817240735377617,,1.4888994857382338,,16249065,
2002-03-22,1.4853113889694214,,1.499662210422244,,1.4781359782430101,,1.499662210422244,,8306284,
2002-03-25,1.4673728942871094,,1.4853113349126386,,1.4601974838218417,,1.4853113349126386,,12979880,
2002-03-26,1.4494342803955078,,1.4673728920692028,,1.4458466607059366,,1.463785101304352,,13289778,
2002-03-27,1.4530224800109863,,1.4601978924844219,,1.4422592757631691,,1.4458470675375508,,7106507,
2002-03-28,1.445846676826477,,1.4566097070904735,,1.4386712662920524,,1.4530220873609019,,6776747,
2002-03-29,1.402794361114502,,1.442259125609725,,1.3956189493880977,,1.442259125609725,,16289862,
2002-04-01,1.4135574102401733,,1.4171451159296091,,1.3920311761035578,,1.4027942931718655,,6920986,
2002-04-02,1.3956187963485718,,1.4243204401068492,,1.392031090878787,,1.4171450291672798,,5979672,
2002-04-03,1.4099695682525635,,1.4243203896230499,,1.395618746882077,,1.395618746882077,,5134759,
2002-04-04,1.4386718273162842,,1.4494348617774317,,1.4063823817821453,,1.409970088448419,,10165432,
2002-04-05,1.4422591924667358,,1.4637854286438132,,1.431496074378197,,1.4422591924667358,,10132008,
2002-04-08,1.4386718273162842,,1.4530226539813798,,1.4314963284460622,,1.4386718273162842,,4383755,
2002-04-09,1.4530224800109863,,1.4566101007100403,,1.4350838632897336,,1.4386716550641152,,8002076,
2002-04-10,1.4530224800109863,,1.4601978924844219,,1.4422592757631691,,1.4566101007100403,,5520627,
2002-04-11,1.4243205785751343,,1.4530223106613558,,1.4171451669379922,,1.4530223106613558,,7216782,
2002-04-12,1.4279083013534546,,1.4386715044746596,,1.420732889631088,,1.4243205954922713,,4939200,
2002-04-15,1.420733094215393,,1.4350839197266327,,1.4099699750819634,,1.427908506971013,,3767840,
2002-04-16,1.4135574102401733,,1.4243205273084811,,1.4099697045507373,,1.4207328216190451,,2619727,
2002-04-17,1.406382441520691,,1.4207332687953627,,1.3992070278833548,,1.4135578551580268,,4155470,
2002-04-18,1.402794361114502,,1.4171451845673102,,1.3956189493880977,,1.406382066977704,,7156900,
2002-04-19,1.402794361114502,,1.402794361114502,,1.3884434521240385,,1.402794361114502,,6449997,
2002-04-22,1.3992066383361816,,1.413557461615502,,1.3992066383361816,,1.4099697557956719,,6339224,
2002-04-23,1.420733094215393,,1.420733094215393,,1.3992068559485338,,1.3992068559485338,,6503992,
2002-04-24,1.4314959049224854,,1.4350836105272977,,1.4171450825032363,,1.4207327881080485,,7691450,
2002-04-25,1.4314959049224854,,1.4314959049224854,,1.4314959049224854,,1.4314959049224854,,0,
2002-04-26,1.4314959049224854,,1.4314959049224854,,1.4314959049224854,,1.4314959049224854,,0,
2002-04-29,1.4637854099273682,,1.4817240253832225,,1.4207329381236962,,1.4386715535795507,,22070443,
2002-04-30,1.4566099643707275,,1.4709607879743554,,1.4566099643707275,,1.4673731676111044,,6511559,
2002-05-01,1.4566099643707275,,1.4709607879743554,,1.4566099643707275,,1.4673731676111044,,0,
2002-05-02,1.4566099643707275,,1.4709607879743554,,1.4566099643707275,,1.4673731676111044,,0,
2002-05-03,1.4566099643707275,,1.4709607879743554,,1.4566099643707275,,1.4673731676111044,,0,
2002-05-06,1.4566099643707275,,1.4709607879743554,,1.4566099643707275,,1.4673731676111044,,0,
2002-05-07,1.4566099643707275,,1.4709607879743554,,1.4566099643707275,,1.4673731676111044,,0,
2002-05-08,1.4494342803955078,,1.4601974816147807,,1.4458466607059366,,1.4530220711603588,,5097860,
2002-05-09,1.445846676826477,,1.4530220873609019,,1.4386712662920524,,1.4494342965560487,,5733122,
2002-05-10,1.4350839853286743,,1.44584719049179,,1.4350839853286743,,1.442259398412304,,4475727,
2002-05-13,1.4350839853286743,,1.44584719049179,,1.4314962787868595,,1.4350839853286743,,6849524,
2002-05-14,1.4350839853286743,,1.442259398412304,,1.4279085722450446,,1.4350839853286743,,3029960,
2002-05-15,1.4243205785751343,,1.4386714873870718,,1.4243205785751343,,1.435083696030847,,3582711,
2002-05-16,1.392030954360962,,1.4207325953044416,,1.3884431637053898,,1.4207325953044416,,5622000,
2002-05-17,1.3992066383361816,,1.413557461615502,,1.3920312266965216,,1.3992066383361816,,7996077,
2002-05-20,1.37409245967865,,1.4027941885920434,,1.3597416379907754,,1.3992064831700748,,5474387,
2002-05-21,1.3992066383361816,,1.413557461615502,,1.3776803178795476,,1.4027943441560118,,10641807,
2002-05-22,1.406382441520691,,1.4135578551580268,,1.3956193210646868,,1.3992070278833548,,6043832,
2002-05-23,1.4314959049224854,,1.4350836105272977,,1.4063819656887995,,1.4063819656887995,,8344137,
2002-05-24,1.4279083013534546,,1.453022327919393,,1.4171451837699045,,1.4279083013534546,,13351735,
2002-05-27,1.4386718273162842,,1.4530226539813798,,1.4314963284460622,,1.4314963284460622,,7062807,
2002-05-28,1.4386718273162842,,1.4494348617774317,,1.4350840351123362,,1.4422594484448839,,3713157,
2002-05-29,1.4279083013534546,,1.4386715044746596,,1.4171451837699045,,1.4386715044746596,,6286766,
2002-05-30,1.4350839853286743,,1.44584719049179,,1.4243208657032298,,1.4243208657032298,,8779484,
2002-05-31,1.4350839853286743,,1.442259398412304,,1.4314962787868595,,1.4350839853286743,,10323001,
2002-06-03,1.420733094215393,,1.431496213348823,,1.4135576814597735,,1.431496213348823,,9908001,
2002-06-04,1.4243205785751343,,1.435083696030847,,1.4207328727565631,,1.4207328727565631,,3008700,
2002-06-05,1.3992066383361816,,1.4279082848948221,,1.3992066383361816,,1.4279082848948221,,5518289,
2002-06-06,1.4350839853286743,,1.4530226035754197,,1.3920315068268962,,1.3920315068268962,,7356401,
2002-06-07,1.4422591924667358,,1.4530223960929334,,1.424320662319171,,1.43508378040771,,7885526,
2002-06-10,1.4422591924667358,,1.4494346045257616,,1.43508378040771,,1.4422591924667358,,5518879,
2002-06-11,1.4494342803955078,,1.4601974816147807,,1.4386712502515144,,1.4422588699410857,,11617402,
2002-06-12,1.445846676826477,,1.4566097070904735,,1.4386712662920524,,1.4530220873609019,,3024670,
2002-06-13,1.445846676826477,,1.4566097070904735,,1.445846676826477,,1.445846676826477,,5542910,
2002-06-14,1.445846676826477,,1.4494342965560487,,1.4386712662920524,,1.445846676826477,,3828064,
2002-06-17,1.4494342803955078,,1.4530220711603588,,1.4386712502515144,,1.4386712502515144,,4709423,
2002-06-18,1.4673728942871094,,1.4709605139821031,,1.4458466628913065,,1.4458466628913065,,14049449,
2002-06-19,1.4692234992980957,,1.476625121905397,,1.4655226879944452,,1.476625121905397,,3999511,
2002-06-20,1.4692234992980957,,1.4914284553543005,,1.4692234992980957,,1.4692234992980957,,5114447,
2002-06-21,1.502530813217163,,1.5099324358844948,,1.4766251338815022,,1.4766251338815022,,12921509,
2002-06-24,1.6542643308639526,,1.6542643308639526,,1.5913506201609675,,1.6542643308639526,,138871292,
2002-06-25,1.7060757875442505,,1.794895264043639,,1.6209570343313628,,1.6653667725810573,,177620716,
2002-06-26,1.6912719011306763,,1.7356816225664615,,1.6690670404127839,,1.694972623016052,,49824855,
2002-06-27,1.7208787202835083,,1.7578868287530134,,1.6912722335079042,,1.6949729561205642,,63173288,
2002-06-28,1.7171779870986938,,1.7615878980211188,,1.6764691520836514,,1.7356821313554207,,69893185,
2002-07-01,1.6838709115982056,,1.724579749927878,,1.676469288586573,,1.7134774036447356,,22067081,
2002-07-02,1.698674201965332,,1.7245797949480046,,1.6690677091459252,,1.6727684325140426,,24778928,
2002-07-03,1.7282804250717163,,1.731981147862304,,1.6986739368726564,,1.702374659663244,,27507872,
2002-07-04,1.7134771347045898,,1.7504852439541154,,1.7060755128546847,,1.7356820002543052,,19935668,
2002-07-05,1.7208787202835083,,1.7245794428961683,,1.7023745778144652,,1.7097761995083662,,12618448,
2002-07-08,1.7134771347045898,,1.7393827229449654,,1.7134771347045898,,1.7245794792451552,,8937420,
2002-07-09,1.7208787202835083,,1.7356819636713103,,1.7097761995083662,,1.7208787202835083,,13614689,
2002-07-10,1.6875718832015991,,1.7282809039903535,,1.6727686349999864,,1.7282809039903535,,20046426,
2002-07-11,1.672768235206604,,1.6949731022020362,,1.6690675122749965,,1.6838707569386182,,11663754,
2002-07-12,1.6653668880462646,,1.6801701351558527,,1.661665988034555,,1.6727685116010587,,11005800,
2002-07-15,1.669067144393921,,1.6764687650943315,,1.6579646251090259,,1.6653662458094367,,7902520,
2002-07-16,1.672768235206604,,1.6875714798702255,,1.6616657134745896,,1.665366612874793,,5841075,
2002-07-17,1.672768235206604,,1.6764691346068075,,1.6579649905429823,,1.6727682352066038,,6324646,
2002-07-18,1.676469326019287,,1.6875716725503263,,1.6653668030196318,,1.676469326019287,,9751022,
2002-07-19,1.6801701784133911,,1.6838710785203839,,1.6727685546680355,,1.6764694547750283,,5241433,
2002-07-22,1.6542643308639526,,1.6838710009501257,,1.646862707459565,,1.6801701010136207,,7302641,
2002-07-23,1.6394609212875366,,1.6616657892961741,,1.632059298617991,,1.6468625439570825,,8325559,
2002-07-24,1.643161416053772,,1.66166537993477,,1.6320588965503244,,1.6394605173964358,,5982516,
2002-07-25,1.6283581256866455,,1.6542637096393848,,1.6246572271399367,,1.6505629875612315,,7952578,
2002-07-26,1.6283581256866455,,1.6357597463115074,,1.6246572271399367,,1.6283581256866455,,5073902,
2002-07-29,1.6468626260757446,,1.6505635258293603,,1.628358656713506,,1.628358656713506,,6324892,
2002-07-30,1.6394609212875366,,1.6468625439570825,,1.624657675948445,,1.6468625439570825,,4342201,
2002-07-31,1.6246575117111206,,1.6431616547486956,,1.6246575117111206,,1.639460755553746,,4030747,
2002-08-01,1.6283581256866455,,1.6431613669363696,,1.6172556065150747,,1.6246572271399367,,10924746,
2002-08-02,1.6468626260757446,,1.6505635258293603,,1.6246577569598903,,1.628358656713506,,6406473,
2002-08-05,1.6394609212875366,,1.6505634435261576,,1.635760198187066,,1.6505634435261576,,3121923,
2002-08-06,1.6579653024673462,,1.6690678262881542,,1.63205953119788,,1.6357604312943592,,9589737,
2002-08-07,1.6579653024673462,,1.6579653024673462,,1.646862778646538,,1.6579653024673462,,3017832,
2002-08-08,1.6505634784698486,,1.6690676237697621,,1.6468625788224227,,1.6542642016486666,,4185803,
2002-08-09,1.6357601881027222,,1.650563433350553,,1.6209569428548916,,1.650563433350553,,6529050,
2002-08-12,1.6283581256866455,,1.6320588477647988,,1.6246572271399367,,1.6283581256866455,,3970118,
2002-08-13,1.6320593357086182,,1.6394609585463753,,1.6172560900331039,,1.6283586125240437,,2003458,
2002-08-14,1.6246575117111206,,1.639460755553746,,1.6246575117111206,,1.6283584109060703,,2534311,
2002-08-15,1.6098542213439941,,1.6283583638468029,,1.5987518770171742,,1.6283583638468029,,19970923,
2002-08-16,1.6209567785263062,,1.6357600222734208,,1.6024526356081206,,1.6061535347791918,,7108840,
2002-08-19,1.6320593357086182,,1.6468625813841324,,1.6172560900331039,,1.6172560900331039,,13461264,
2002-08-20,1.669067144393921,,1.687571107910669,,1.628358142307383,,1.6320588644233096,,24121738,
2002-08-21,1.669067144393921,,1.687571107910669,,1.6579646251090259,,1.6653662458094367,,18499497,
2002-08-22,1.672768235206604,,1.6838707569386182,,1.6616657134745896,,1.6690675122749965,,9721083,
2002-08-23,1.6616655588150024,,1.6764689785693916,,1.6468623155291935,,1.6727680795136493,,6833300,
2002-08-26,1.6468626260757446,,1.661665872152981,,1.6468626260757446,,1.6579651488679785,,5908150,
2002-08-27,1.6468626260757446,,1.6542642491143629,,1.6431619027907423,,1.6468626260757446,,2654199,
2002-08-28,1.6616655588150024,,1.669067356926487,,1.6468623155291935,,1.6505632145849356,,6419320,
2002-08-29,1.6579653024673462,,1.6690678262881542,,1.654264402370867,,1.6616660260951959,,4598300,
2002-08-30,1.6616655588150024,,1.669067356926487,,1.6505632145849356,,1.65796483622784,,4933000,
2002-09-02,1.6579653024673462,,1.6690678262881542,,1.654264402370867,,1.6616660260951959,,2308050,
2002-09-03,1.669067144393921,,1.6690671443939207,,1.6579646251090259,,1.6579646251090259,,5431017,
2002-09-04,1.6653668880462646,,1.6727685116010587,,1.661665988034555,,1.6653668880462646,,7394650,
2002-09-05,1.6468626260757446,,1.6653667719065965,,1.6431619027907423,,1.661665872152981,,8777872,
2002-09-06,1.6283581256866455,,1.6505629875612315,,1.6209565050617833,,1.6431613669363696,,20098182,
2002-09-09,1.6209567785263062,,1.6283584003998635,,1.613555156652749,,1.6209567785263062,,9931183,
2002-09-10,1.6172558069229126,,1.6283583274702906,,1.6135550843861717,,1.6135550843861717,,2382572,
